network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.6	network_modules	20	TRUE	6.928939168769867e-30	215	48	26	0.5416666666666666	0.12093023255813953	REAC:R-HSA-6805567	REAC	Keratinization	10916	1288		0	0.5	215	10701	26	22	189	10679	10916	0.24964572496505114	1	NA	ENSG00000151615;ENSG00000004948;ENSG00000122679;ENSG00000139289;ENSG00000134516;ENSG00000272804;ENSG00000241123;ENSG00000212935;ENSG00000244537;ENSG00000187766;ENSG00000221837;ENSG00000254997;ENSG00000099139;ENSG00000175294;ENSG00000163206;ENSG00000178279;ENSG00000171396;ENSG00000187272;ENSG00000204571;ENSG00000188155;ENSG00000205867;ENSG00000205439;ENSG00000241595;ENSG00000244411;ENSG00000278620;ENSG00000100246;ENSG00000213416;ENSG00000243489;ENSG00000196811;ENSG00000204873;ENSG00000119508;ENSG00000161649;ENSG00000213588;ENSG00000188581;ENSG00000263090;ENSG00000187175;ENSG00000172155;ENSG00000168314;ENSG00000212899;ENSG00000227402;ENSG00000198271;ENSG00000221859;ENSG00000188868;ENSG00000145832;ENSG00000105136;ENSG00000162512;ENSG00000181035;ENSG00000137868;ENSG00000122304;ENSG00000130684;ENSG00000149124;ENSG00000100346;ENSG00000213417;ENSG00000104899;ENSG00000215455;ENSG00000262347;ENSG00000198443;ENSG00000206338	1	1	-	-	REAC:R-HSA-6805567
K1	cpdb	0.6	network_modules	22	TRUE	6.932190919473949e-64	32	62	30	0.4838709677419355	0.9375	KEGG:04130	KEGG	SNARE interactions in vesicular transport	8484	272		0	0.007874015748031496	32	8452	30	32	2	8420	8484	0.6719935438581476	1	GO:0016192;GO:0051640;GO:0046903;GO:0007154;GO:0050789;GO:0006836;GO:0022406;GO:0048284;GO:0016050;GO:0061024	ENSG00000103496;ENSG00000265808;ENSG00000124333;ENSG00000116266;ENSG00000106089;ENSG00000132639;ENSG00000220205;ENSG00000105675;ENSG00000079841;ENSG00000198722;ENSG00000076944;ENSG00000164506;ENSG00000108433;ENSG00000067715;ENSG00000135604;ENSG00000145920;ENSG00000049245;ENSG00000100568;ENSG00000117533;ENSG00000053501;ENSG00000162236;ENSG00000149823;ENSG00000124222;ENSG00000168899;ENSG00000101152;ENSG00000111450;ENSG00000135823;ENSG00000079950;ENSG00000168993;ENSG00000170310;ENSG00000105829;ENSG00000099365;ENSG00000092531;ENSG00000147654;ENSG00000117758;ENSG00000108587;ENSG00000089169;ENSG00000139190;ENSG00000143740;ENSG00000165633;ENSG00000105402;ENSG00000099940;ENSG00000166900;ENSG00000132872;ENSG00000104915;ENSG00000113734;ENSG00000079215;ENSG00000101438;ENSG00000157103;ENSG00000118640;ENSG00000008282;ENSG00000127324;ENSG00000187714;ENSG00000170743;ENSG00000186439;ENSG00000120832;ENSG00000178750;ENSG00000168818;ENSG00000079689;ENSG00000134490;ENSG00000187021;ENSG00000177951;ENSG00000179520;ENSG00000129990;ENSG00000104888;ENSG00000151532;ENSG00000157005;ENSG00000011347;ENSG00000149927;ENSG00000103546;ENSG00000173762;ENSG00000165970;ENSG00000185518;ENSG00000147408;ENSG00000260314;ENSG00000154080;ENSG00000122375;ENSG00000143891;ENSG00000272636;ENSG00000165023;ENSG00000169758;ENSG00000134538;ENSG00000168890;ENSG00000254858;ENSG00000143318	1	1	-	KEGG:04130	-
K1	cpdb	0.6	network_modules	22	TRUE	9.33469477618324e-53	101	79	34	0.43037974683544306	0.33663366336633666	GO:0090174	GO:BP	organelle membrane fusion	16175	18081		0.007936507936507936	0.015748031496062992	101	16074	34	45	67	16029	16175	0.37720796322412653	2	GO:0016192;GO:0051640;GO:0046903;GO:0007154;GO:0050789;GO:0006836;GO:0022406;GO:0048284;GO:0016050;GO:0061024	ENSG00000103496;ENSG00000265808;ENSG00000124333;ENSG00000116266;ENSG00000106089;ENSG00000132639;ENSG00000220205;ENSG00000105675;ENSG00000079841;ENSG00000198722;ENSG00000076944;ENSG00000164506;ENSG00000108433;ENSG00000067715;ENSG00000135604;ENSG00000145920;ENSG00000049245;ENSG00000100568;ENSG00000117533;ENSG00000053501;ENSG00000162236;ENSG00000149823;ENSG00000124222;ENSG00000168899;ENSG00000101152;ENSG00000111450;ENSG00000135823;ENSG00000079950;ENSG00000168993;ENSG00000170310;ENSG00000105829;ENSG00000099365;ENSG00000092531;ENSG00000147654;ENSG00000117758;ENSG00000108587;ENSG00000089169;ENSG00000139190;ENSG00000143740;ENSG00000165633;ENSG00000105402;ENSG00000099940;ENSG00000166900;ENSG00000132872;ENSG00000104915;ENSG00000113734;ENSG00000079215;ENSG00000101438;ENSG00000157103;ENSG00000118640;ENSG00000008282;ENSG00000127324;ENSG00000187714;ENSG00000170743;ENSG00000186439;ENSG00000120832;ENSG00000178750;ENSG00000168818;ENSG00000079689;ENSG00000134490;ENSG00000187021;ENSG00000177951;ENSG00000179520;ENSG00000129990;ENSG00000104888;ENSG00000151532;ENSG00000157005;ENSG00000011347;ENSG00000149927;ENSG00000103546;ENSG00000173762;ENSG00000165970;ENSG00000185518;ENSG00000147408;ENSG00000260314;ENSG00000154080;ENSG00000122375;ENSG00000143891;ENSG00000272636;ENSG00000165023;ENSG00000169758;ENSG00000134538;ENSG00000168890;ENSG00000254858;ENSG00000143318	1	1	GO:0090174	-	-
K1	cpdb	0.6	network_modules	22	TRUE	7.498028601841056e-17	50	58	13	0.22413793103448276	0.26	REAC:R-HSA-112310	REAC	Neurotransmitter release cycle	10916	1595		0.23809523809523808	0.2440944881889764	50	10866	13	45	37	10821	10916	0.2376462835537704	31	GO:0016192;GO:0051640;GO:0046903;GO:0007154;GO:0050789;GO:0006836;GO:0022406;GO:0048284;GO:0016050;GO:0061024	ENSG00000103496;ENSG00000265808;ENSG00000124333;ENSG00000116266;ENSG00000106089;ENSG00000132639;ENSG00000220205;ENSG00000105675;ENSG00000079841;ENSG00000198722;ENSG00000076944;ENSG00000164506;ENSG00000108433;ENSG00000067715;ENSG00000135604;ENSG00000145920;ENSG00000049245;ENSG00000100568;ENSG00000117533;ENSG00000053501;ENSG00000162236;ENSG00000149823;ENSG00000124222;ENSG00000168899;ENSG00000101152;ENSG00000111450;ENSG00000135823;ENSG00000079950;ENSG00000168993;ENSG00000170310;ENSG00000105829;ENSG00000099365;ENSG00000092531;ENSG00000147654;ENSG00000117758;ENSG00000108587;ENSG00000089169;ENSG00000139190;ENSG00000143740;ENSG00000165633;ENSG00000105402;ENSG00000099940;ENSG00000166900;ENSG00000132872;ENSG00000104915;ENSG00000113734;ENSG00000079215;ENSG00000101438;ENSG00000157103;ENSG00000118640;ENSG00000008282;ENSG00000127324;ENSG00000187714;ENSG00000170743;ENSG00000186439;ENSG00000120832;ENSG00000178750;ENSG00000168818;ENSG00000079689;ENSG00000134490;ENSG00000187021;ENSG00000177951;ENSG00000179520;ENSG00000129990;ENSG00000104888;ENSG00000151532;ENSG00000157005;ENSG00000011347;ENSG00000149927;ENSG00000103546;ENSG00000173762;ENSG00000165970;ENSG00000185518;ENSG00000147408;ENSG00000260314;ENSG00000154080;ENSG00000122375;ENSG00000143891;ENSG00000272636;ENSG00000165023;ENSG00000169758;ENSG00000134538;ENSG00000168890;ENSG00000254858;ENSG00000143318	1	1	-	-	REAC:R-HSA-112310
K1	cpdb	0.6	network_modules	23	TRUE	1.4297938459577245e-64	127	71	40	0.5633802816901409	0.31496062992125984	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.047619047619047616	0.09090909090909091	127	16048	40	31	87	16017	16175	0.41792729194322464	2	GO:0006412	ENSG00000099821;ENSG00000178952;ENSG00000138095;ENSG00000137992;ENSG00000067704;ENSG00000132153;ENSG00000023330;ENSG00000132676;ENSG00000239789;ENSG00000182199;ENSG00000119705;ENSG00000183010;ENSG00000125901;ENSG00000150768;ENSG00000174547;ENSG00000006744;ENSG00000165283;ENSG00000102738;ENSG00000125445;ENSG00000166855;ENSG00000266472;ENSG00000108064;ENSG00000262814;ENSG00000130159;ENSG00000103202;ENSG00000179271;ENSG00000062582;ENSG00000171861;ENSG00000132300;ENSG00000175110;ENSG00000196365;ENSG00000104980;ENSG00000243927;ENSG00000175756;ENSG00000127884;ENSG00000075239;ENSG00000108179;ENSG00000105793;ENSG00000204822;ENSG00000132463;ENSG00000132591;ENSG00000135972;ENSG00000116898;ENSG00000140374;ENSG00000113048;ENSG00000131368;ENSG00000181991;ENSG00000168924;ENSG00000181610;ENSG00000084092;ENSG00000120333;ENSG00000147586;ENSG00000182768;ENSG00000182180;ENSG00000090263;ENSG00000148672;ENSG00000107815;ENSG00000183617;ENSG00000128626;ENSG00000061794;ENSG00000074071;ENSG00000144029;ENSG00000172586;ENSG00000048544;ENSG00000106028;ENSG00000122140;ENSG00000182810;ENSG00000174173;ENSG00000100294;ENSG00000081177;ENSG00000103707;ENSG00000163319;ENSG00000104524	2	1	GO:0032543	-	-
K1	cpdb	0.6	network_modules	23	TRUE	2.4554660333371927e-59	87	64	36	0.5625	0.41379310344827586	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0.14285714285714285	0.22727272727272727	87	10829	36	28	51	10801	10916	0.4789276401064862	4.5	GO:0006412	ENSG00000099821;ENSG00000178952;ENSG00000138095;ENSG00000137992;ENSG00000067704;ENSG00000132153;ENSG00000023330;ENSG00000132676;ENSG00000239789;ENSG00000182199;ENSG00000119705;ENSG00000183010;ENSG00000125901;ENSG00000150768;ENSG00000174547;ENSG00000006744;ENSG00000165283;ENSG00000102738;ENSG00000125445;ENSG00000166855;ENSG00000266472;ENSG00000108064;ENSG00000262814;ENSG00000130159;ENSG00000103202;ENSG00000179271;ENSG00000062582;ENSG00000171861;ENSG00000132300;ENSG00000175110;ENSG00000196365;ENSG00000104980;ENSG00000243927;ENSG00000175756;ENSG00000127884;ENSG00000075239;ENSG00000108179;ENSG00000105793;ENSG00000204822;ENSG00000132463;ENSG00000132591;ENSG00000135972;ENSG00000116898;ENSG00000140374;ENSG00000113048;ENSG00000131368;ENSG00000181991;ENSG00000168924;ENSG00000181610;ENSG00000084092;ENSG00000120333;ENSG00000147586;ENSG00000182768;ENSG00000182180;ENSG00000090263;ENSG00000148672;ENSG00000107815;ENSG00000183617;ENSG00000128626;ENSG00000061794;ENSG00000074071;ENSG00000144029;ENSG00000172586;ENSG00000048544;ENSG00000106028;ENSG00000122140;ENSG00000182810;ENSG00000174173;ENSG00000100294;ENSG00000081177;ENSG00000103707;ENSG00000163319;ENSG00000104524	2	1	-	-	REAC:R-HSA-5389840
K1	cpdb	0.6	network_modules	24	TRUE	4.677864588209806e-35	26	21	15	0.7142857142857143	0.5769230769230769	REAC:R-HSA-3238698	REAC	WNT ligand biogenesis and trafficking	10916	2668		0	0.011235955056179775	26	10890	15	6	11	10884	10916	0.6411805045153869	1	GO:0050789;GO:0032501;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000154764;ENSG00000079557;ENSG00000085741;ENSG00000241233;ENSG00000188064;ENSG00000185269;ENSG00000135925;ENSG00000134245;ENSG00000061492;ENSG00000143816;ENSG00000102312;ENSG00000115596;ENSG00000145423;ENSG00000111186;ENSG00000002745;ENSG00000120057	1	1	-	-	REAC:R-HSA-3238698
K1	cpdb	0.6	network_modules	24	TRUE	4.2882564413968195e-28	257	23	19	0.8260869565217391	0.07392996108949416	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.03409090909090909	0.0449438202247191	257	15918	19	4	238	15914	16175	0.24449812761932946	4	GO:0050789;GO:0032501;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000154764;ENSG00000079557;ENSG00000085741;ENSG00000241233;ENSG00000188064;ENSG00000185269;ENSG00000135925;ENSG00000134245;ENSG00000061492;ENSG00000143816;ENSG00000102312;ENSG00000115596;ENSG00000145423;ENSG00000111186;ENSG00000002745;ENSG00000120057	2	2	GO:0060070	-	-
K1	cpdb	0.6	network_modules	24	TRUE	6.439783070972597e-27	63	21	15	0.7142857142857143	0.23809523809523808	KEGG:05217	KEGG	Basal cell carcinoma	8484	468		0.045454545454545456	0.056179775280898875	63	8421	15	6	48	8415	8484	0.4101374409964296	5	GO:0050789;GO:0032501;GO:0050896;GO:0032502	ENSG00000114251;ENSG00000154342;ENSG00000156076;ENSG00000125084;ENSG00000105989;ENSG00000188763;ENSG00000104332;ENSG00000154764;ENSG00000079557;ENSG00000085741;ENSG00000241233;ENSG00000188064;ENSG00000185269;ENSG00000135925;ENSG00000134245;ENSG00000061492;ENSG00000143816;ENSG00000102312;ENSG00000115596;ENSG00000145423;ENSG00000111186;ENSG00000002745;ENSG00000120057	2	1	-	KEGG:05217	-
K1	cpdb	0.6	network_modules	25	TRUE	1.0706540032731328e-26	18	12	10	0.8333333333333334	0.5555555555555556	GO:0035720	GO:BP	intraciliary anterograde transport	16175	9190		0	0.06666666666666667	18	16157	10	2	8	16155	16175	0.6801359373778403	1	GO:0006810;GO:0051641	ENSG00000169379;ENSG00000100360;ENSG00000068885;ENSG00000118096;ENSG00000196659;ENSG00000032742;ENSG00000138002;ENSG00000122970;ENSG00000197557;ENSG00000081870;ENSG00000101052;ENSG00000105948	1	1	GO:0035720	-	-
K1	cpdb	0.6	network_modules	25	TRUE	5.211116514584586e-23	54	12	11	0.9166666666666666	0.2037037037037037	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.14285714285714285	0.2	54	10862	11	1	43	10861	10916	0.43109286594826407	3	GO:0006810;GO:0051641	ENSG00000169379;ENSG00000100360;ENSG00000068885;ENSG00000118096;ENSG00000196659;ENSG00000032742;ENSG00000138002;ENSG00000122970;ENSG00000197557;ENSG00000081870;ENSG00000101052;ENSG00000105948	1	1	-	-	REAC:R-HSA-5620924
K1	cpdb	0.6	network_modules	26	TRUE	2.534551238409554e-10	128	9	7	0.7777777777777778	0.0546875	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.2	128	10788	7	2	121	10786	10916	0.20441598267676125	1	NA	ENSG00000178172;ENSG00000186474;ENSG00000167759;ENSG00000129437;ENSG00000167754;ENSG00000204909;ENSG00000168925;ENSG00000168928;ENSG00000139610;ENSG00000124102	1	1	-	-	REAC:R-HSA-6809371
K1	cpdb	0.6	network_modules	27	TRUE	1.3442782574383916e-6	7	7	3	0.42857142857142855	0.42857142857142855	REAC:R-HSA-166662	REAC	Lectin pathway of complement activation	10916	1309		0	0.014285714285714285	7	10909	3	4	4	10905	10916	0.42820475884918097	1	GO:0050789;GO:0002376;GO:0050896;GO:0044419	ENSG00000165471;ENSG00000160339;ENSG00000163661;ENSG00000142748;ENSG00000167740;ENSG00000221890;ENSG00000078579;ENSG00000196468;ENSG00000070388	1	1	-	-	REAC:R-HSA-166662
K1	cpdb	0.6	network_modules	27	TRUE	3.7859084381750677e-6	9	7	3	0.42857142857142855	0.3333333333333333	GO:1903028	GO:BP	positive regulation of opsonization	16175	22710		0.014492753623188406	0.02857142857142857	9	16166	3	4	6	16162	16175	0.3776605498033673	2	GO:0050789;GO:0002376;GO:0050896;GO:0044419	ENSG00000165471;ENSG00000160339;ENSG00000163661;ENSG00000142748;ENSG00000167740;ENSG00000221890;ENSG00000078579;ENSG00000196468;ENSG00000070388	1	1	GO:1903028	-	-
K1	cpdb	0.6	network_modules	27	TRUE	1.2515917053005198e-4	72	4	3	0.75	0.041666666666666664	KEGG:05218	KEGG	Melanoma	8484	469		0.2028985507246377	0.21428571428571427	72	8412	3	1	69	8411	8484	0.1755641646801675	15	GO:0050789;GO:0002376;GO:0050896;GO:0044419	ENSG00000165471;ENSG00000160339;ENSG00000163661;ENSG00000142748;ENSG00000167740;ENSG00000221890;ENSG00000078579;ENSG00000196468;ENSG00000070388	1	1	-	KEGG:05218	-
K1	cpdb	0.6	network_modules	28	TRUE	1.1099506381170056e-6	107	8	5	0.625	0.04672897196261682	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0	0.25	107	10809	5	3	102	10806	10916	0.1691087716719124	1	NA	ENSG00000177706;ENSG00000181195;ENSG00000178522;ENSG00000187689;ENSG00000160963;ENSG00000132031;ENSG00000162510;ENSG00000124159;ENSG00000160161	1	1	-	-	REAC:R-HSA-8957275
K1	cpdb	0.6	network_modules	29	TRUE	5.950912762479237e-32	33	31	16	0.5161290322580645	0.48484848484848486	REAC:R-HSA-1592389	REAC	Activation of Matrix Metalloproteinases	10916	86		0.0425531914893617	0.0625	33	10883	16	15	17	10868	10916	0.49877642818036566	3	GO:0022411;GO:0008152;GO:0045229;GO:0050896;GO:0043062	ENSG00000100985;ENSG00000102265;ENSG00000035862;ENSG00000157227;ENSG00000087245;ENSG00000003436;ENSG00000137673;ENSG00000038427;ENSG00000149968;ENSG00000166670;ENSG00000137745;ENSG00000118113;ENSG00000137674;ENSG00000152591;ENSG00000100234;ENSG00000196611;ENSG00000132692;ENSG00000108688;ENSG00000008516;ENSG00000139329;ENSG00000152377;ENSG00000116147;ENSG00000157766;ENSG00000107742;ENSG00000196104;ENSG00000170498;ENSG00000145681;ENSG00000125966;ENSG00000157150;ENSG00000198598;ENSG00000123342;ENSG00000156103;ENSG00000154736;ENSG00000111799	3	1	-	-	REAC:R-HSA-1592389
K1	cpdb	0.6	network_modules	29	TRUE	2.7415857859008047e-29	37	34	15	0.4411764705882353	0.40540540540540543	GO:0030574	GO:BP	collagen catabolic process	16175	6846		0.06382978723404255	0.08333333333333333	37	16138	15	19	22	16119	16175	0.4216455271491383	4	GO:0022411;GO:0008152;GO:0045229;GO:0050896;GO:0043062	ENSG00000100985;ENSG00000102265;ENSG00000035862;ENSG00000157227;ENSG00000087245;ENSG00000003436;ENSG00000137673;ENSG00000038427;ENSG00000149968;ENSG00000166670;ENSG00000137745;ENSG00000118113;ENSG00000137674;ENSG00000152591;ENSG00000100234;ENSG00000196611;ENSG00000132692;ENSG00000108688;ENSG00000008516;ENSG00000139329;ENSG00000152377;ENSG00000116147;ENSG00000157766;ENSG00000107742;ENSG00000196104;ENSG00000170498;ENSG00000145681;ENSG00000125966;ENSG00000157150;ENSG00000198598;ENSG00000123342;ENSG00000156103;ENSG00000154736;ENSG00000111799	1	1	GO:0030574	-	-
K1	cpdb	0.6	network_modules	30	TRUE	1.730295551104315e-13	42	6	6	1	0.14285714285714285	GO:0045332	GO:BP	phospholipid translocation	16175	11359		0	0.07692307692307693	42	16133	6	0	36	16133	16175	0.3775434728467549	1	GO:0061024;GO:0006869;GO:0065008	ENSG00000081923;ENSG00000112697;ENSG00000124406;ENSG00000118322;ENSG00000206190;ENSG00000145246	1	1	GO:0045332	-	-
K1	cpdb	0.6	network_modules	31	TRUE	3.227866725282893e-25	31	15	11	0.7333333333333333	0.3548387096774194	GO:0099022	GO:BP	vesicle tethering	16175	19011		0	0.043478260869565216	31	16144	11	4	20	16140	16175	0.5095041761750174	1	GO:0016192;GO:0061024;GO:0016050;GO:0051641	ENSG00000167515;ENSG00000007255;ENSG00000054116;ENSG00000181029;ENSG00000196459;ENSG00000167632;ENSG00000170043;ENSG00000160218;ENSG00000182400;ENSG00000015592;ENSG00000153339;ENSG00000168538;ENSG00000173626;ENSG00000197165;ENSG00000145309	1	1	GO:0099022	-	-
K1	cpdb	0.6	network_modules	31	TRUE	1.7373973381580935e-20	88	12	11	0.9166666666666666	0.125	REAC:R-HSA-8876198	REAC	RAB GEFs exchange GTP for GDP on RABs	10916	1834		0.18181818181818182	0.21739130434782608	88	10828	11	1	77	10827	10916	0.33707065259393937	5	GO:0016192;GO:0061024;GO:0016050;GO:0051641	ENSG00000167515;ENSG00000007255;ENSG00000054116;ENSG00000181029;ENSG00000196459;ENSG00000167632;ENSG00000170043;ENSG00000160218;ENSG00000182400;ENSG00000015592;ENSG00000153339;ENSG00000168538;ENSG00000173626;ENSG00000197165;ENSG00000145309	1	1	-	-	REAC:R-HSA-8876198
K1	cpdb	0.6	network_modules	32	TRUE	8.345164853913814e-18	236	79	21	0.26582278481012656	0.08898305084745763	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.04807692307692308	0.05714285714285714	236	15939	21	58	215	15881	16175	0.1467871057576852	6	GO:0045229;GO:0050789;GO:0050896;GO:0043062;GO:0032502	ENSG00000146674;ENSG00000112715;ENSG00000187122;ENSG00000197461;ENSG00000142798;ENSG00000095587;ENSG00000106333;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000172179;ENSG00000108821;ENSG00000164692;ENSG00000137801;ENSG00000101144;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000204262;ENSG00000113140;ENSG00000069702;ENSG00000119699;ENSG00000017427;ENSG00000092969;ENSG00000087303;ENSG00000168542;ENSG00000118523;ENSG00000166033;ENSG00000169495;ENSG00000167779;ENSG00000167244;ENSG00000115461;ENSG00000141753;ENSG00000134363;ENSG00000113083;ENSG00000146678;ENSG00000182492;ENSG00000054938;ENSG00000125965;ENSG00000034971;ENSG00000152583;ENSG00000149021;ENSG00000115318;ENSG00000163359;ENSG00000259384;ENSG00000164761;ENSG00000152592;ENSG00000163453;ENSG00000147257;ENSG00000070404;ENSG00000168487;ENSG00000116962;ENSG00000143196;ENSG00000197467;ENSG00000114270;ENSG00000099769;ENSG00000186340;ENSG00000058085;ENSG00000064205;ENSG00000080573;ENSG00000126838;ENSG00000116183;ENSG00000154734;ENSG00000038295;ENSG00000196878;ENSG00000168056;ENSG00000115457;ENSG00000116774;ENSG00000169575;ENSG00000122176;ENSG00000143869;ENSG00000170890;ENSG00000128322;ENSG00000254709;ENSG00000147869;ENSG00000211679;ENSG00000211677;ENSG00000122711;ENSG00000134193;ENSG00000111412;ENSG00000112562	1	4	GO:0030198	-	-
K1	cpdb	0.6	network_modules	32	TRUE	1.1461537265618433e-14	89	42	13	0.30952380952380953	0.14606741573033707	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.10576923076923077	0.11428571428571428	89	8395	13	29	76	8366	8484	0.20702227888340038	12	GO:0045229;GO:0050789;GO:0050896;GO:0043062;GO:0032502	ENSG00000146674;ENSG00000112715;ENSG00000187122;ENSG00000197461;ENSG00000142798;ENSG00000095587;ENSG00000106333;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000172179;ENSG00000108821;ENSG00000164692;ENSG00000137801;ENSG00000101144;ENSG00000145192;ENSG00000173511;ENSG00000130702;ENSG00000204262;ENSG00000113140;ENSG00000069702;ENSG00000119699;ENSG00000017427;ENSG00000092969;ENSG00000087303;ENSG00000168542;ENSG00000118523;ENSG00000166033;ENSG00000169495;ENSG00000167779;ENSG00000167244;ENSG00000115461;ENSG00000141753;ENSG00000134363;ENSG00000113083;ENSG00000146678;ENSG00000182492;ENSG00000054938;ENSG00000125965;ENSG00000034971;ENSG00000152583;ENSG00000149021;ENSG00000115318;ENSG00000163359;ENSG00000259384;ENSG00000164761;ENSG00000152592;ENSG00000163453;ENSG00000147257;ENSG00000070404;ENSG00000168487;ENSG00000116962;ENSG00000143196;ENSG00000197467;ENSG00000114270;ENSG00000099769;ENSG00000186340;ENSG00000058085;ENSG00000064205;ENSG00000080573;ENSG00000126838;ENSG00000116183;ENSG00000154734;ENSG00000038295;ENSG00000196878;ENSG00000168056;ENSG00000115457;ENSG00000116774;ENSG00000169575;ENSG00000122176;ENSG00000143869;ENSG00000170890;ENSG00000128322;ENSG00000254709;ENSG00000147869;ENSG00000211679;ENSG00000211677;ENSG00000122711;ENSG00000134193;ENSG00000111412;ENSG00000112562	1	1	-	KEGG:04512	-
